

<<ROLLBACK_START>>,<<FMS_ENTITY_REQ_DTL>>,,, 	(01-MAR-2025 15:52:37)
 
COMPANY_CD,COUNTERPARTY_CD,SEQ_NO,ENTIY,TIMESTAMP
2,1,1,C, 	(01-MAR-2025 15:52:38)
2,2,1,C, 	(01-MAR-2025 15:52:38)
2,3,1,C, 	(01-MAR-2025 15:52:38)
2,4,1,C, 	(01-MAR-2025 15:52:38)
2,4,2,R, 	(01-MAR-2025 15:52:38)
2,217,1,C, 	(01-MAR-2025 15:52:38)
2,5,1,C, 	(01-MAR-2025 15:52:38)
2,6,1,C, 	(01-MAR-2025 15:52:38)
2,7,1,C, 	(01-MAR-2025 15:52:38)
2,8,1,C, 	(01-MAR-2025 15:52:38)
2,218,1,C, 	(01-MAR-2025 15:52:38)
2,242,1,C, 	(01-MAR-2025 15:52:38)
2,249,1,C, 	(01-MAR-2025 15:52:38)
2,9,1,C, 	(01-MAR-2025 15:52:38)
2,225,1,C, 	(01-MAR-2025 15:52:38)
2,10,1,C, 	(01-MAR-2025 15:52:38)
2,11,1,C, 	(01-MAR-2025 15:52:38)
2,280,1,C, 	(01-MAR-2025 15:52:38)
2,12,1,C, 	(01-MAR-2025 15:52:38)
2,13,1,C, 	(01-MAR-2025 15:52:38)
2,14,1,C, 	(01-MAR-2025 15:52:38)
2,14,2,T, 	(01-MAR-2025 15:52:38)
2,269,1,C, 	(01-MAR-2025 15:52:38)
2,15,1,C, 	(01-MAR-2025 15:52:38)
2,15,2,T, 	(01-MAR-2025 15:52:38)
2,16,1,C, 	(01-MAR-2025 15:52:38)
2,17,1,C, 	(01-MAR-2025 15:52:38)
2,18,1,C, 	(01-MAR-2025 15:52:38)
2,228,1,C, 	(01-MAR-2025 15:52:38)
2,160,1,C, 	(01-MAR-2025 15:52:38)
2,19,1,C, 	(01-MAR-2025 15:52:38)
2,20,1,C, 	(01-MAR-2025 15:52:38)
2,20,2,T, 	(01-MAR-2025 15:52:38)
2,21,1,C, 	(01-MAR-2025 15:52:38)
2,22,1,C, 	(01-MAR-2025 15:52:38)
2,23,1,C, 	(01-MAR-2025 15:52:38)
2,24,1,C, 	(01-MAR-2025 15:52:38)
2,25,1,C, 	(01-MAR-2025 15:52:38)
2,26,1,C, 	(01-MAR-2025 15:52:38)
2,27,1,C, 	(01-MAR-2025 15:52:38)
2,28,1,C, 	(01-MAR-2025 15:52:38)
2,29,1,C, 	(01-MAR-2025 15:52:38)
2,29,2,R, 	(01-MAR-2025 15:52:38)
2,30,1,C, 	(01-MAR-2025 15:52:38)
2,31,1,C, 	(01-MAR-2025 15:52:38)
2,32,1,C, 	(01-MAR-2025 15:52:38)
2,197,1,C, 	(01-MAR-2025 15:52:38)
2,254,1,C, 	(01-MAR-2025 15:52:38)
