

<<START>>,<<FMS_TRADER_CONT_MST>>,,,, 	(08-APR-2025 12:55:58)
 
COMNPANY_CD,CD,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,TIMESTAMP
2,1, 0, 0,825001, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825002, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825003, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825004, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825005, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825006, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825007, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825008, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825009, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825010, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825011, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825012, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825013, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825014, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825015, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825016, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825017, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825018, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825019, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825020, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825021, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825022, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825023, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825024, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825025, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825026, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825027, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825028, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825029, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825030, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825031, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825032, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825033, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825034, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825035, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825036, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825037, 4,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825001, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825002, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825003, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825004, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825005, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825006, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825007, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825008, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825009, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825010, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825011, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825012, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825013, 3,D, 	(08-APR-2025 12:55:59)
2,1, 0, 0,825014, 3,D, 	(08-APR-2025 12:55:59)
