

<<START>>,<<FMS_GTA_ENTRY_POINT>>,, 	(05-MAY-2025 17:06:03)
 

TOTAL DATA IN EXCEL : ,392,, 	(05-MAY-2025 17:06:03)
 

TOTAL DATA INSERTED : ,15,, 	(05-MAY-2025 17:06:03)
 

TOTAL SKIPPED DATA ,377,, 	(05-MAY-2025 17:06:03)
 
<<END>>,<<FMS_GTA_ENTRY_POINT>>,, 	(05-MAY-2025 17:06:03)
 

<<START>>,<<FMS_GTA_EXIT_POINT>>,, 	(05-MAY-2025 17:06:03)
 

TOTAL DATA IN EXCEL : ,392,, 	(05-MAY-2025 17:06:03)
 

TOTAL DATA INSERTED : ,108,, 	(05-MAY-2025 17:06:03)
 

TOTAL SKIPPED DATA ,284,, 	(05-MAY-2025 17:06:03)
 
<<END>>,<<FMS_GTA_EXIT_POINT>>,, 	(05-MAY-2025 17:06:03)
 

<<START>>,<<FMS_GTA_CONT_MST>>,, 	(05-MAY-2025 17:06:12)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,PLANT_SEQ_NO,TIMESTAMP,
2,4 , 1,0,1,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,2,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,3,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,4,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,5,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,6,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,7,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,8,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,9,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,10,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,11,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,12,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,13,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,14,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,15,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,16,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,17,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,18,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,19,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,20,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,21,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,22,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,23,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,24,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,25,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,26,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,27,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,28,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,29,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,30,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,31,0,C, 	(05-MAY-2025 17:06:12)
2,4 , 1,0,32,0,C, 	(05-MAY-2025 17:06:12)
