

<<START>>,<<FMS_DAILY_TRANSPORTER_ALLOC>>,, 	(25-JUL-2025 12:50:07)
 
COMPANY_CD,COUNTERPARTY_CD,CONTRACT_TYPE,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,SELL_CONT_MAP,GAS_DT,ALLOC_REV_NO,BU_SEQ,ENTRY_PT_MAPPING_ID,EXIT_PT_MAPPING_ID,TIMESTAMP,
2,4,C,1,0,1,0,48-S-1-0-1-2,01/01/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,01/02/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,01/03/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,02/01/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,02/02/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,02/03/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,03/01/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,03/02/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,03/03/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,04/01/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,04/02/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
2,4,C,1,0,1,0,48-S-1-0-1-2,05/01/2023 00:00:00,0,1,4-3,C-48-1, 	(25-JUL-2025 12:50:07)
