2,27,648,27,18/11/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,734,2,23/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,734,2,23/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,735,60,10/07/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,735,60,10/07/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,735,60,24/03/2017 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,735,60,24/03/2017 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,901,60,04/02/2020 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,901,60,04/02/2020 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,901,60,02/07/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,901,60,02/07/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,1,27,12/12/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,736,29,05/07/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,560,29,05/11/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,28,584,44,09/04/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,561,29,18/10/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,737,29,07/11/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,738,29,30/06/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,902,26,04/02/2020 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,752,30,10/10/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,905,30,04/02/2020 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,2,27,09/04/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,578,27,20/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,597,30,13/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,753,23,20/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,492,30,05/10/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,493,30,17/11/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,494,30,17/02/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,502,30,17/08/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,495,30,20/09/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,503,30,19/04/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,504,30,17/05/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,496,30,18/10/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,505,30,02/11/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,506,30,02/12/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,497,30,17/12/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,498,30,17/01/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,507,30,02/02/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,508,30,02/09/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,509,30,04/01/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,499,30,02/03/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,510,30,17/03/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,501,30,19/07/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,500,30,04/08/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,740,27,05/07/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,579,27,20/01/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,28,586,47,20/01/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,939,26,19/10/2020 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,940,26,03/11/2020 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,649,27,17/03/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,741,27,20/06/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,741,27,02/04/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,580,27,04/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,581,27,04/02/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,28,587,47,04/02/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,28,588,47,04/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,582,27,18/02/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,583,27,06/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,754,23,20/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,941,26,04/01/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,742,27,03/04/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,650,27,17/01/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,651,27,02/02/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,652,27,17/11/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,655,27,03/11/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,653,27,03/01/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,656,27,03/03/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,744,27,18/05/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,743,27,19/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,657,27,17/03/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,654,27,03/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,598,26,19/11/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,599,26,22/07/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,600,26,07/08/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,601,26,03/09/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,602,26,05/11/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,511,30,02/09/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,512,30,17/02/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,645,30,20/07/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,646,30,03/08/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,515,30,18/01/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,651,30,18/10/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,757,30,17/10/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,755,30,20/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,758,30,04/12/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,603,30,17/07/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,759,30,03/11/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,604,30,04/07/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,605,30,02/08/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,606,30,20/08/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,607,30,04/09/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,608,30,09/09/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,756,30,19/03/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,652,30,03/01/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,653,30,17/01/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,647,30,02/02/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,516,30,03/08/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,513,30,17/03/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,654,30,20/09/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,655,30,02/12/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,656,30,20/12/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,517,30,18/10/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,657,30,19/04/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,658,30,02/06/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,648,30,13/07/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,659,30,18/08/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,660,30,05/09/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,661,30,04/10/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,649,30,03/11/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,662,30,17/11/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,663,30,03/03/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,650,30,17/02/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,514,30,19/07/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,518,34,18/08/2021 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,584,34,04/06/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,658,34,12/10/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,745,34,02/06/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,746,29,09/10/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,747,29,21/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,664,26,05/09/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,760,26,20/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,761,26,05/03/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,762,26,07/02/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,763,26,21/02/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,764,26,21/01/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,748,29,05/07/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,749,29,02/08/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,659,29,03/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,660,29,03/03/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,753,29,17/07/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,661,29,17/02/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,750,29,19/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,751,29,20/06/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,662,29,17/03/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,752,29,03/05/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,765,24,21/11/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,665,30,03/08/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,666,30,18/08/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,766,30,20/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,667,30,02/09/2022 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,754,27,21/02/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,585,27,20/06/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,586,27,21/10/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,587,27,07/11/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,588,27,05/12/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,755,27,20/03/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,589,27,05/07/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,590,27,06/08/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,591,27,20/09/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,592,27,22/11/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,593,27,19/12/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,594,27,06/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,756,27,06/03/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,595,27,04/04/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,596,27,22/07/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,597,27,22/07/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,598,27,21/08/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,599,27,07/10/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,600,27,05/09/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,601,27,22/04/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,602,27,06/08/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,603,27,06/05/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,3,27,09/04/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,604,27,05/02/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,605,27,20/03/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,606,27,06/01/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,607,27,21/01/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,608,27,24/02/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,767,30,04/01/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,768,30,05/03/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,769,30,09/10/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,770,30,19/01/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,609,30,04/04/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,771,30,20/03/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,772,30,21/11/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,773,30,20/12/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,774,30,07/02/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,775,30,21/09/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,776,30,07/11/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,777,30,07/11/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,778,30,05/12/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,779,30,21/02/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,24,780,23,20/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,757,27,21/04/2023 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,609,27,19/11/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,610,27,02/12/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,611,27,18/12/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,612,27,03/01/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,612,27,04/07/2025 00:00:00 ,  	(12-DEC-2025 11:52:44)
2,27,613,27,18/10/2024 00:00:00 ,  	(12-DEC-2025 11:52:44)

TOTAL DATA IN EXCEL : ,0, 	(12-DEC-2025 11:52:44)
 

TOTAL DATA INSERTED : ,359, 	(12-DEC-2025 11:52:44)
 

TOTAL SKIPPED DATA ,0, 	(12-DEC-2025 11:52:44)
 
<<END>>,<<FMS_INV_TAX_DTL>>, 	(12-DEC-2025 11:52:44)
 
