

<<START>>,<<FMS_SECURITY_DEAL_MAP>>,,,, 	(07-AUG-2025 18:14:58)
 
COMPANY_CD,CD,SEQ_NO,MAP_SEQ_NO,SEQ_REV_NO,GX,CONTRACT_TYPE,TIMESTAMP
2=PURCHASE, 186:VEDALTD, 10, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 1, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 6, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 7, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 9, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 2, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 8, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 4, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 5, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 186:VEDALTD, 3, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 104:TASTELI, 4, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 4, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 17, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 9, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 15, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 14, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 13, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 16, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 18, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 12, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 11, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 10, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 7, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 8, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 5, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 6, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 19, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 3, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 1, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 110:SITMEFZ, 2, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 256:SITME, 1, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 39:SISECAM, 16, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 39:SISECAM, 7, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 39:SISECAM, 10, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 39:SISECAM, 15, 0, 0 ,K,0, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 32, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 36, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 43, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 43, 1, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 43, 2, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 43, 3, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 44, 0, 0 ,K,T, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 35, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 38, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 39, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 46, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 7, 0, 0 ,K,N, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 10, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 17, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 18, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
2=PURCHASE, 154:SEMTPL, 13, 0, 0 ,K,D, 	(07-AUG-2025 18:14:58)
