
<<START>>,<<FMS_OTH_ENTITY_MST>>, 	(05-NOV-2025 11:02:11)
 
ENTITY_CD,ENTITY_CD,EFF_DT,TIMESTAMP
1,S,01/07/2017, 	(05-NOV-2025 11:02:12)
2,S,11/10/2022, 	(05-NOV-2025 11:02:12)
ENTITY_CD,ENTITY_CD,EFF_DT,TIMESTAMP
1,V,01/07/2017, 	(05-NOV-2025 11:02:12)
2,V,01/07/2017, 	(05-NOV-2025 11:02:12)
3,V,01/07/2017, 	(05-NOV-2025 11:02:12)
4,V,01/07/2017, 	(05-NOV-2025 11:02:12)
5,V,01/07/2017, 	(05-NOV-2025 11:02:12)
6,V,01/07/2017, 	(05-NOV-2025 11:02:12)
7,V,01/07/2017, 	(05-NOV-2025 11:02:12)
8,V,01/07/2017, 	(05-NOV-2025 11:02:12)
9,V,01/07/2017, 	(05-NOV-2025 11:02:12)
10,V,01/07/2017, 	(05-NOV-2025 11:02:12)
11,V,01/07/2017, 	(05-NOV-2025 11:02:12)
12,V,01/07/2017, 	(05-NOV-2025 11:02:12)
13,V,01/07/2017, 	(05-NOV-2025 11:02:12)
14,V,16/05/2019, 	(05-NOV-2025 11:02:12)
15,V,01/07/2017, 	(05-NOV-2025 11:02:12)
16,V,01/02/2020, 	(05-NOV-2025 11:02:12)
17,V,01/07/2017, 	(05-NOV-2025 11:02:12)
18,V,01/07/2017, 	(05-NOV-2025 11:02:12)
19,V,01/07/2017, 	(05-NOV-2025 11:02:12)
20,V,01/07/2017, 	(05-NOV-2025 11:02:12)
21,V,01/07/2017, 	(05-NOV-2025 11:02:12)
22,V,01/07/2017, 	(05-NOV-2025 11:02:12)
23,V,01/07/2017, 	(05-NOV-2025 11:02:12)
24,V,01/07/2017, 	(05-NOV-2025 11:02:12)
25,V,01/07/2017, 	(05-NOV-2025 11:02:12)
26,V,01/07/2017, 	(05-NOV-2025 11:02:12)
27,V,01/07/2017, 	(05-NOV-2025 11:02:12)
28,V,01/07/2017, 	(05-NOV-2025 11:02:12)
29,V,01/07/2017, 	(05-NOV-2025 11:02:12)
30,V,01/07/2017, 	(05-NOV-2025 11:02:12)
31,V,01/07/2017, 	(05-NOV-2025 11:02:12)
32,V,01/07/2017, 	(05-NOV-2025 11:02:12)
33,V,01/07/2017, 	(05-NOV-2025 11:02:12)
34,V,01/07/2017, 	(05-NOV-2025 11:02:12)
35,V,01/07/2017, 	(05-NOV-2025 11:02:12)
36,V,01/07/2017, 	(05-NOV-2025 11:02:12)
37,V,01/07/2017, 	(05-NOV-2025 11:02:12)
38,V,01/07/2017, 	(05-NOV-2025 11:02:12)
39,V,01/07/2017, 	(05-NOV-2025 11:02:12)
40,V,01/07/2017, 	(05-NOV-2025 11:02:12)
41,V,01/07/2017, 	(05-NOV-2025 11:02:12)
42,V,01/07/2017, 	(05-NOV-2025 11:02:12)
43,V,01/07/2017, 	(05-NOV-2025 11:02:12)
44,V,01/07/2017, 	(05-NOV-2025 11:02:12)
45,V,01/09/2017, 	(05-NOV-2025 11:02:12)
46,V,01/11/2017, 	(05-NOV-2025 11:02:12)
47,V,01/11/2017, 	(05-NOV-2025 11:02:12)
48,V,01/10/2017, 	(05-NOV-2025 11:02:12)
49,V,01/10/2017, 	(05-NOV-2025 11:02:12)
50,V,01/10/2017, 	(05-NOV-2025 11:02:12)
51,V,01/10/2017, 	(05-NOV-2025 11:02:12)
52,V,01/10/2017, 	(05-NOV-2025 11:02:12)
53,V,01/10/2017, 	(05-NOV-2025 11:02:12)
54,V,30/11/2017, 	(05-NOV-2025 11:02:12)
55,V,01/11/2017, 	(05-NOV-2025 11:02:12)
56,V,01/11/2017, 	(05-NOV-2025 11:02:12)
57,V,01/11/2017, 	(05-NOV-2025 11:02:12)
58,V,01/12/2017, 	(05-NOV-2025 11:02:12)
59,V,01/12/2017, 	(05-NOV-2025 11:02:12)
60,V,01/12/2017, 	(05-NOV-2025 11:02:12)
61,V,01/11/2017, 	(05-NOV-2025 11:02:12)
62,V,01/11/2017, 	(05-NOV-2025 11:02:12)
63,V,01/01/2018, 	(05-NOV-2025 11:02:12)
64,V,01/01/2018, 	(05-NOV-2025 11:02:12)
65,V,01/01/2018, 	(05-NOV-2025 11:02:12)
66,V,01/01/2018, 	(05-NOV-2025 11:02:12)
67,V,01/01/2018, 	(05-NOV-2025 11:02:12)
68,V,01/02/2018, 	(05-NOV-2025 11:02:12)
69,V,01/02/2018, 	(05-NOV-2025 11:02:12)
70,V,01/02/2018, 	(05-NOV-2025 11:02:12)
71,V,01/02/2018, 	(05-NOV-2025 11:02:12)
72,V,01/03/2018, 	(05-NOV-2025 11:02:12)
73,V,01/03/2018, 	(05-NOV-2025 11:02:13)
74,V,01/03/2018, 	(05-NOV-2025 11:02:13)
75,V,01/03/2018, 	(05-NOV-2025 11:02:13)
76,V,01/03/2018, 	(05-NOV-2025 11:02:13)
77,V,01/04/2018, 	(05-NOV-2025 11:02:13)
78,V,01/04/2018, 	(05-NOV-2025 11:02:13)
79,V,01/05/2018, 	(05-NOV-2025 11:02:13)
80,V,01/03/2018, 	(05-NOV-2025 11:02:13)
81,V,01/05/2018, 	(05-NOV-2025 11:02:13)
82,V,01/05/2018, 	(05-NOV-2025 11:02:13)
83,V,01/05/2018, 	(05-NOV-2025 11:02:13)
84,V,01/05/2018, 	(05-NOV-2025 11:02:13)
85,V,01/05/2018, 	(05-NOV-2025 11:02:13)
86,V,01/05/2018, 	(05-NOV-2025 11:02:13)
87,V,01/06/2018, 	(05-NOV-2025 11:02:13)
88,V,01/06/2018, 	(05-NOV-2025 11:02:13)
